task	reward	total_reward	total_regret	relative	total_reward_dev	joules
202	71.79347018565984	14485.50062769899	56.83605867159122	0.0	118.8763319580553	71.79347018565984
203	70.16688909472296	14555.667516793697	56.28397635683037	0.0	117.89204891596148	70.16688909472296
204	70.4767748681542	14626.144291661856	54.96934795891502	0.0	118.2774140275345	70.4767748681542
205	71.15100511598679	14697.295296777838	54.429234014740175	0.0	118.45391216858984	71.15100511598679
206	71.15105685027572	14768.44635362812	54.9030358314781	0.0	118.11458699894516	71.15105685027572
207	70.64252792224045	14839.088881550348	55.20275936551776	0.0	116.65957680610956	70.64252792224045
208	70.96630720906592	14910.055188759421	54.61996268164159	0.0	116.83960865096904	70.96630720906592
209	70.91135545572718	14980.96654421515	54.81436696982661	0.0	118.00662974961921	70.91135545572718
210	72.68809850192274	15053.654642717074	56.8639290787676	0.0	118.7165657342747	72.68809850192274
211	71.72508725687175	15125.379729973945	56.02794851782957	0.0	119.54833777735499	71.72508725687175
212	71.73458669919242	15197.114316673142	57.602983368975295	0.0	118.81098761085285	71.73458669919242
213	72.83313400379727	15269.947450676938	59.23111074696697	0.0	119.90392103372703	72.83313400379727
214	71.27018563429169	15341.217636311227	59.227922354916245	0.0	119.27522317271664	71.27018563429169
215	71.89306013010395	15413.110696441334	59.86844481641631	0.0	118.65168114656987	71.89306013010395
216	70.49603323611149	15483.606729677445	59.769385066442354	0.0	117.85616815272803	70.49603323611149
217	71.52538486494993	15555.132114542394	61.22116610144343	0.0	118.88661291405029	71.52538486494993
218	71.26828847159507	15626.400403013984	62.20779714571501	0.0	120.33781387136611	71.26828847159507
219	70.9743731229027	15697.374776136892	61.3168609211934	0.0	120.68983897349334	70.9743731229027
220	70.69518074831373	15768.069956885201	60.36755440229841	0.0	120.58628742565499	70.69518074831373
221	71.85496830962492	15839.924925194835	60.22896376330813	0.0	121.09796412022546	71.85496830962492
222	70.68865081134376	15910.613576006172	58.87486442442971	0.0	120.72678893623589	70.68865081134376
223	69.88620613049184	15980.499782136667	57.09176991211123	0.0	121.35619611889014	69.88620613049184
224	71.68752927151908	16052.187311408177	56.73613094376482	0.0	121.35812801572399	71.68752927151908
225	72.9694754419078	16125.156786850088	58.95721081433121	0.0	120.17299575244697	72.9694754419078
226	71.75226227505094	16196.909049125139	59.466724970313805	0.0	120.05981051417028	71.75226227505094
227	71.30039322417088	16268.209442349318	61.50970408108125	0.0	119.6073127982326	71.30039322417088
228	71.44636184278863	16339.655804192105	62.1119186210909	0.0	119.0307693841962	71.44636184278863
229	71.20257916989523	16410.858383362	61.530058221702056	0.0	119.8019590285402	71.20257916989523
230	72.16107093708378	16483.01945429908	61.561186057597844	0.0	120.7616361508711	72.16107093708378
231	71.62799857291378	16554.647452871995	62.78109693319718	0.0	121.25504308392851	71.62799857291378
232	71.38038350227733	16626.02783637427	62.80453892377049	0.0	121.37431000182461	71.38038350227733
233	71.24707682736741	16697.274913201636	63.95004771410295	0.0	121.29688707012346	71.24707682736741
234	72.08467122030572	16769.359584421956	65.13920162012872	0.0	121.02245206200911	72.08467122030572
235	71.60263192338559	16840.96221634533	65.58845359616618	0.0	120.77963584412284	71.60263192338559
236	69.81518153040422	16910.777397875743	64.60380131446352	0.0	121.24608833001543	69.81518153040422
237	70.66594527544116	16981.44334315117	63.90383655269874	0.0	123.35655684543408	70.66594527544116
238	70.5085035148145	17051.951846665987	63.87534350615064	0.0	124.09532260109661	70.5085035148145
239	72.05200256102017	17124.003849227018	65.1871295532239	0.0	124.13276742776905	72.05200256102017
240	72.13624048249056	17196.140089709497	66.49574231828028	0.0	123.81372031135567	72.13624048249056
241	71.28053776645969	17267.42062747596	67.01019632651955	0.0	124.04767709067639	71.28053776645969
242	72.06736332309431	17339.487990799054	68.64101235064642	0.0	123.48649349786092	72.06736332309431
243	70.48017828095303	17409.968169080006	66.9833555932868	0.0	123.6890670831368	70.48017828095303
244	70.16572021017606	17480.13388929018	67.16637666231087	0.0	124.133648985932	70.16572021017606
245	72.71844129709658	17552.852330587284	69.0767852961634	0.0	124.38281671019986	72.71844129709658
246	71.61242337418092	17624.46475396146	70.46572256564671	0.0	124.76849107562344	71.61242337418092
247	71.17180080150871	17695.63655476297	70.02541005201532	0.0	125.5241901778508	71.17180080150871
248	70.62829356585418	17766.264848328825	70.06988237928773	0.0	125.69331183989283	70.62829356585418
249	71.78364166881613	17838.048489997644	70.33444107621192	0.0	125.96458111780969	71.78364166881613
250	70.0687612085646	17908.117251206208	67.8305862844186	0.0	125.416766464217	70.0687612085646
251	70.35045539743328	17978.467706603635	65.54968434711114	0.0	126.09141576737682	70.35045539743328
252	72.15972889048886	18050.627435494123	66.48425503071809	0.0	125.7266274761534	72.15972889048886
253	70.55698013338511	18121.184415627515	64.7656379785011	0.0	125.23361940226947	70.55698013338511
254	70.76143091296503	18191.945846540475	63.52353947875057	0.0	124.7032147544463	70.76143091296503
255	70.75484856242448	18262.700695102907	64.27699654957723	0.0	123.59224628900968	70.75484856242448
256	71.55656571856734	18334.25726082147	64.33585842483372	0.0	124.74278730442916	71.55656571856734
257	70.60933250807548	18404.866593329545	63.694548757434426	0.0	125.38546842719519	70.60933250807548
258	71.47907568057607	18476.34566901012	64.97974900064895	0.0	124.80461795551608	71.47907568057607
259	70.90915166995224	18547.254820680082	64.04906510567533	0.0	126.12791635122876	70.90915166995224
260	72.94659881114059	18620.201419491208	65.31162355095654	0.0	127.33487219044142	72.94659881114059
261	70.85505772681718	18691.056477218037	65.80900298399735	0.0	128.79055634495873	70.85505772681718
262	70.99323478560302	18762.049712003638	64.55399603055979	0.0	129.6105953682115	70.99323478560302
263	70.22373286352341	18832.27344486716	64.49161975879066	0.0	129.89010393531413	70.22373286352341
264	70.77414600498165	18903.047590872146	64.11141128779127	0.0	130.47759047398853	70.77414600498165
265	70.81947339311132	18973.86706426524	63.10862582512182	0.0	130.27966438037885	70.81947339311132
266	71.21265702037448	19045.079721285627	62.143786649791906	0.0	130.78011808160727	71.21265702037448
267	71.44490527191181	19116.524626557533	61.83809412066625	0.0	130.71911587037232	71.44490527191181
268	71.08145264566085	19187.606079203197	62.22199679596714	0.0	130.71390955527065	71.08145264566085
269	70.33260540739556	19257.938684610588	62.26008466831496	0.0	130.6140055325866	70.33260540739556
270	70.29033153006489	19328.22901614066	61.169060947471806	0.0	131.0996200131522	70.29033153006489
271	69.99091908435145	19398.21993522501	59.24743898855188	0.0	131.32563525503338	69.99091908435145
272	72.86573049074914	19471.085665715764	61.998302404642416	0.0	131.68283598720737	72.86573049074914
273	72.65981263579411	19543.745478351564	63.933350186170976	0.0	132.3479299391007	72.65981263579411
274	70.16258835173511	19613.908066703294	62.57418905743442	0.0	132.6357512119371	70.16258835173511
275	71.21228322181177	19685.12034992509	62.86950782308417	0.0	132.70682466447235	71.21228322181177
276	70.81661461798201	19755.936964543078	62.888240949591456	0.0	134.05391292212173	70.81661461798201
277	71.86530845638373	19827.802272999463	63.19648200176707	0.0	134.80169792464983	71.86530845638373
278	68.83446874601007	19896.63674174548	60.88576368148893	0.0	133.64483241120232	68.83446874601007
279	69.7580058370485	19966.394747582515	59.187389111431145	0.0	133.32976635569017	69.7580058370485
280	69.83714743538752	20036.231895017907	56.472142652507024	0.0	134.0852846349308	69.83714743538752
281	72.57514472815144	20108.80703974607	57.23351059953402	0.0	133.86317323109378	72.57514472815144
282	71.21201009052658	20180.0190498366	57.51041435902894	0.0	134.52503933530267	71.21201009052658
283	71.12393049214485	20251.142980328732	57.69456940398715	0.0	134.76632329296868	71.12393049214485
284	70.95176594695552	20322.094746275707	57.62657045567041	0.0	134.69123979445774	70.95176594695552
285	73.3582984624948	20395.453044738188	58.8179938966981	0.0	134.85907374669958	73.3582984624948
286	70.47130722310611	20465.924351961286	59.063669270352804	0.0	135.3088390757214	70.47130722310611
287	70.65318865598249	20536.577540617276	58.7840329358348	0.0	137.2161520973358	70.65318865598249
288	69.89403097179287	20606.471571589067	58.79634273314463	0.0	137.73611233148168	69.89403097179287
289	71.73908019162386	20678.210651780693	59.729972367383056	0.0	137.90431977366214	71.73908019162386
290	70.40266232854805	20748.61331410923	57.37370117111404	0.0	138.61013784287817	70.40266232854805
291	71.25347769143926	20819.866791800676	57.762196204768586	0.0	137.30899562544232	71.25347769143926
292	70.64152809423867	20890.50831989491	57.25802152412121	0.0	137.99338495601486	70.64152809423867
293	71.72853936245993	20962.236859257377	57.05776742144728	0.0	138.40286112446546	71.72853936245993
294	70.55944997785785	21032.796309235237	57.56745236872939	0.0	138.6568345055233	70.55944997785785
295	70.61494410648275	21103.411253341725	57.590919933879775	0.0	139.45229213813877	70.61494410648275
296	70.4187601218297	21173.830013463554	57.613967918230735	0.0	140.5400472011142	70.4187601218297
297	71.64047265340668	21245.47048611696	58.1707682118746	0.0	139.6634403674439	71.64047265340668
298	70.93794983325847	21316.40843595021	58.01107650236623	0.0	139.3589231904254	70.93794983325847
299	71.29275894234188	21387.701194892543	58.72529929781354	0.0	139.4675822585592	71.29275894234188
300	71.40983266138625	21459.111027553943	59.99609507760604	0.0	139.16704595343825	71.40983266138625
301	70.39353479953314	21529.50456235348	58.50107093111423	0.0	139.63858970784085	70.39353479953314
302	70.78101683318391	21600.28557918665	57.53370973990677	0.0	141.65543755105546	70.78101683318391
303	72.16681889970698	21672.452398086363	59.199927490769554	0.0	142.33557205090375	72.16681889970698
304	71.76964665137812	21744.222044737733	59.83900870344769	0.0	142.7740245027136	71.76964665137812
305	71.3209354046318	21815.54298014237	58.796881572429626	0.0	142.3876330333313	71.3209354046318
306	71.90832230031201	21887.451302442678	59.493611632881255	0.0	141.2005841409682	71.90832230031201
307	70.17699280738954	21957.628295250066	58.149882055317285	0.0	141.75968088032045	70.17699280738954
308	72.0116012394175	22029.639896489498	58.40568974020207	0.0	141.7646621479182	72.0116012394175
309	71.63989264541713	22101.279789134915	59.32976778280125	0.0	142.35082591236358	71.63989264541713
310	69.50960740627096	22170.78939654119	56.90933742595393	0.0	142.0419795398711	69.50960740627096
311	70.16030458690462	22240.94970112809	55.95103712322591	0.0	142.1822333869408	70.16030458690462
312	72.58304923582067	22313.532750363913	56.93862413456005	0.0	142.50933004993016	72.58304923582067
313	72.23371034931807	22385.766460713232	57.20454419011279	0.0	142.85561888082256	72.23371034931807
314	70.71268152307508	22456.479142236305	56.75667012900267	0.0	143.43786856493315	70.71268152307508
315	70.09076225155667	22526.569904487864	57.34674831185683	0.0	143.98095460317688	70.09076225155667
316	71.58683120708281	22598.156735694938	58.012602524493886	0.0	144.41471487931102	71.58683120708281
317	71.42827231921223	22669.585008014157	59.38719582410656	0.0	144.90948548419234	71.42827231921223
318	71.48068800360093	22741.065696017748	58.84084794288661	0.0	144.68289968087862	71.48068800360093
319	71.15156587944543	22812.217261897196	59.75615215109938	0.0	143.10902118531945	71.15156587944543
320	70.89062150233924	22883.107883399534	60.022447275139385	0.0	143.41962452545738	70.89062150233924
321	70.39834677523189	22953.50623017478	58.46404310983497	0.0	141.82192090444573	70.39834677523189
