task	reward	total_reward	total_regret	relative	total_reward_dev	joules
28	53.86190898939827	1653.1197414081505	323.98125567003257	0.0	158.7137477295263	53.86190898939827
29	57.9880557248412	1711.1077971329923	336.41936309578216	0.0	171.42156016704863	57.9880557248412
30	50.2727759452836	1761.3805730782756	341.33200651857544	0.0	175.56570484330197	50.2727759452836
31	51.63709410629585	1813.0176671845707	345.1352812799827	0.0	182.47947836133542	51.63709410629585
32	56.3093142861678	1869.32698147074	356.6622259756491	0.0	186.41138299413382	56.3093142861678
33	52.62865610438423	1921.9556375751233	363.50940497350615	0.0	188.80163047559083	52.62865610438423
34	51.8144352858928	1973.7700728610162	369.22317039819717	0.0	190.40141987647118	51.8144352858928
35	53.22329183633776	2026.9933646973543	376.9955781120378	0.0	193.71491046134093	53.22329183633776
36	53.46732999552021	2080.4606946928743	387.04222055610524	0.0	198.64455771017313	53.46732999552021
37	50.75067318273542	2131.2113678756104	393.4744878067631	0.0	204.85296245234395	50.75067318273542
