task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
168	2393.9090093307927	0	56.61708260122495	10071.262613997402	3272.4279347687752	0	68.25056624516263	10967.277502703604	3400.6355209594844	0	62.752132488410126	11096.632002279943	3308.68294950155	0	60.74157735122666	10981.533610444772	3216.4068697242456	0	61.371161123433765	10883.828290269636	3232.067309532475	0	62.1675043900032	10919.189801650598	3828.771218090009	0	55.882520089881474	11477.798817568922	3563.87056725546	0	69.44396550577352	11211.076932616164	3241.358930618185	0	63.91323796955478	10939.12594399941	3169.336907620405	0	62.362085708877096	10831.04702881992	4067.6342244234233	0	72.88943275743743	11722.001584100746	6002.952828737177	0	79.7510598809084	13661.402247991186
169	2418.6077735567333	0	68.52758474426587	10139.79019874167	3293.186202206744	0	67.20688774223152	11034.484390445828	3418.5280271613237	0	62.4326655999144	11159.064667879853	3324.7215170911286	0	63.19171493040471	11044.72532537518	3236.826321915119	0	65.9491314336349	10949.77742170327	3249.1234119054607	0	63.19628127173609	10982.386082922336	3851.6375638281734	0	71.43323403616047	11549.232051605079	3578.2726669425115	0	60.38035657929897	11271.457289195454	3262.1805346716155	0	66.47846171467239	11005.604405714088	3188.763420594468	0	63.08358536339156	10894.130614183314	4095.726017772798	0	73.79489276255921	11795.796476863297	6032.683657179636	0	74.14097145401855	13735.543219445193
170	2437.1061109070797	0	62.87062302781928	10202.66082176949	3314.1536897176447	0	63.67210823219114	11098.156498678023	3434.0034691549877	0	61.89585438441526	11220.96052226427	3341.8293383470677	0	63.00693800311447	11107.732263378297	3250.6349931712075	0	58.82133256381593	11008.598754267086	3272.5020292281206	0	66.98227019974213	11049.368353122078	3877.6552642347747	0	71.90256273231532	11621.1346143374	3597.992534926122	0	64.00055812777842	11335.457847323243	3277.204667266055	0	59.891193981177196	11065.49559969526	3207.474856936684	0	62.28505974904464	10956.415673932353	4114.828381417317	0	65.16536443675717	11860.961841300057	6065.797030989081	0	78.68602685368079	13814.229246298883
171	2451.751784354477	0	58.953992154819055	10261.614813924301	3335.9372436222875	0	65.9768936693029	11164.133392347325	3454.2927863048208	0	65.5355625901009	11286.496084854363	3374.5983321977283	0	78.7276009618645	11186.459864340164	3270.050176909214	0	65.4374263421006	11074.03618060919	3293.524713539059	0	67.56080994547477	11116.929163067554	3898.478243070203	0	64.83000812844543	11685.96462246585	3606.92992749963	0	55.45380226209994	11390.911649585334	3300.2471374120883	0	67.25015917049068	11132.74575886575	3228.848232679207	0	67.42690182663786	11023.842575758994	4142.210614439943	0	73.64673203685328	11934.608573336911	6102.658739561767	0	81.25064165003172	13895.479887948917
172	2462.693758517699	0	55.90157579089915	10317.516389715202	3362.0035019963952	0	70.75083011570256	11234.884222463024	3470.163148931102	0	62.42117511701227	11348.91725997138	3392.688653807359	0	62.784422580902266	11249.244286921057	3287.5029053956296	0	61.540487348548375	11135.576667957732	3310.959361412672	0	63.81549901191651	11180.744662079467	3917.4672169570167	0	65.13988479980306	11751.104507265645	3629.7774241214006	0	67.89723638245692	11458.808885967792	3320.1091503234243	0	65.04989072457299	11197.79564959032	3253.3944820954953	0	67.42099983054467	11091.263575589532	4160.089133661075	0	63.91113546501171	11998.519708801925	6144.219262099841	0	86.50407485267999	13981.983962801598
173	2476.578318018086	0	60.667431194797516	10378.183820909997	3382.089779520909	0	62.321395090350705	11297.20561755338	3495.2193973398735	0	68.86557040167325	11417.782830373053	3410.9971497499473	0	63.19331331433607	11312.437600235397	3305.465931934373	0	64.68635348789073	11200.263021445626	3326.003363100572	0	60.315563275381194	11241.060225354851	3937.2017563191835	0	66.28387191879591	11817.388379184438	3647.275932487749	0	63.75279610644448	11522.56168207424	3343.175837375507	0	66.8243641819633	11264.620013772286	3265.342964748917	0	60.469339324841485	11151.732914914372	4181.1290512446085	0	67.45449761656542	12065.974206418487	6177.448542931291	0	78.28360654540485	14060.267569347005
174	2492.2117033166846	0	59.777189217746546	10437.961010127747	3397.636288843579	0	63.871036513696055	11361.076654067081	3508.72114966094	0	60.02314459100287	11477.80597496406	3430.4092349261005	0	63.71665777464616	11376.154258010047	3322.5046551354026	0	60.28362239100992	11260.54664383664	3338.7873258578884	0	59.361007733575185	11300.421233088426	3961.128309815838	0	70.77414610014198	11888.162525284579	3664.402433217439	0	61.98236062910132	11584.544042703339	3354.401476521087	0	57.54747530147201	11322.167489073758	3278.8219604156784	0	58.148058860741145	11209.880973775122	4207.261820093778	0	72.38868481642487	12138.362891234912	6211.122502811623	0	79.12283239807792	14139.390401745073
175	2501.316157203767	0	53.8713083110165	10491.832318438765	3406.4024193543178	0	53.953168780379656	11415.02982284745	3527.954585158616	0	66.37801623369036	11544.183991197751	3445.2851019503937	0	61.13349860665731	11437.2877566167	3335.2081577171566	0	62.355302418476576	11322.901946255113	3357.7199813163957	0	65.13484534351676	11365.556078431937	3983.485341737053	0	65.56153027790653	11953.724055562485	3679.619443541977	0	60.31106658062484	11644.855109283964	3369.705202148741	0	63.39024742416822	11385.557736497929	3295.5406951660802	0	60.30101720541351	11270.18199098053	4227.1007845242275	0	65.93505944769379	12204.297950682607	6241.753275832502	0	76.29402668198212	14215.684428427054
176	2516.1435908550247	0	61.95252742431555	10553.784845863083	3423.938353463837	0	63.94519919263417	11478.975022040091	3545.656723867451	0	63.91997702348553	11608.103968221236	3458.9872948443062	0	59.20432636751364	11496.49208298421	3357.779741370814	0	67.97920094341481	11390.881147198528	3376.4446215259018	0	63.66772387552847	11429.22380230747	4000.9782182468416	0	62.827924097093465	12016.551979659582	3701.6432625438306	0	67.99859471524195	11712.853703999208	3386.426624340021	0	62.60228378070713	11448.16002027864	3310.849840874707	0	60.61557463323953	11330.797565613771	4249.098765271259	0	67.63898645169807	12271.936937134307	6278.335563651389	0	81.51029779106366	14297.19472621812
177	2529.08679255866	0	54.514216796538705	10608.299062659622	3444.727449629668	0	65.55657670617171	11544.53159874626	3562.517677366868	0	61.07725789913422	11669.181226120365	3480.8405219808874	0	65.7229909643718	11562.215073948579	3369.1401872479405	0	57.6479719268175	11448.529119125342	3393.0753860806435	0	60.735952765697185	11489.959755073169	4015.471328980011	0	58.80213930473984	12075.354118964317	3719.538330198337	0	62.73435994157804	11775.588063940786	3400.9288328679545	0	60.13655700408681	11508.296577282725	3325.557416155309	0	60.4488725287914	11391.246438142562	4274.587359327689	0	67.99833658736263	12339.935273721667	6313.665004057935	0	77.58267737551053	14374.777403593638
178	2545.379685865885	0	58.232287331877636	10666.531349991497	3461.4261309591175	0	60.205922961686795	11604.737521707939	3582.934953324451	0	63.59123185398041	11732.772457974346	3494.4161515474507	0	59.50516437803426	11621.720238326618	3384.959446961677	0	61.75775411487374	11510.286873240226	3409.377921868979	0	61.40047940243008	11551.360234475595	4033.425677794701	0	62.336929734528724	12137.69104869885	3741.245107744218	0	66.76469711612685	11842.352761056909	3418.2179027601505	0	64.22384605928498	11572.52042334201	3342.749888839621	0	61.305557105162706	11452.551995247724	4299.147343245533	0	71.03794493207734	12410.973218653744	6350.366560356566	0	80.04594737775405	14454.823350971385
179	2558.1646641068296	0	59.67965793124284	10726.21100792274	3480.497561416594	0	64.72025533023142	11669.457777038175	3598.219239286975	0	64.35563299982344	11797.128090974165	3510.6903503591143	0	60.55618723002297	11682.27642555664	3402.2902078109355	0	64.92411749145212	11575.210990731672	3427.9376616923582	0	62.4332235713036	11613.7934580469	4049.4135351783934	0	61.41194904076923	12199.102997739617	3758.0620325556124	0	64.09391796293068	11906.446679019846	3436.6554664749087	0	62.771626252612535	11635.29204959462	3359.978914789658	0	63.74464807903454	11516.296643326756	4314.597351533835	0	62.350958562362045	12473.324177216107	6387.001346762064	0	81.42657266776378	14536.24992363915
180	2569.977299121056	0	58.49412308513973	10784.70513100788	3498.928438142701	0	65.38486457281469	11734.84264161099	3616.3178819838945	0	63.48493239282441	11860.613023366994	3523.552336054075	0	58.70335229222155	11740.979777848857	3414.4042899526185	0	58.82088836759664	11634.03187909927	3449.5847932338565	0	66.9108811053563	11680.70433915226	4072.7738654241157	0	68.87443019974279	12267.977427939362	3779.1266194960813	0	66.07803184889359	11972.524710868734	3448.5561845120574	0	57.328164332017565	11692.620213926635	3378.3162957870636	0	63.33869576697261	11579.635339093733	4334.6886111855165	0	68.21569277149659	12541.539869987611	6415.656728528742	0	74.33935519512153	14610.589278834275
181	2587.806552532191	0	61.45737015443881	10846.162501162318	3509.0283788928514	0	56.51012783410529	11791.352769445093	3632.986698335754	0	62.73946755005543	11923.352490917056	3540.6599173001923	0	63.462210950702136	11804.441988799565	3433.0490161901735	0	62.43223720355445	11696.464116302825	3471.6448491101105	0	67.9396437746456	11748.643982926902	4093.887978045815	0	67.50485319565183	12335.482281135019	3797.6963559606834	0	62.43516256061746	12034.959873429352	3466.3251384825867	0	60.71123699744015	11753.331450924075	3395.524878743649	0	62.692351764845874	11642.32769085858	4359.440167480609	0	71.62314639651717	12613.16301638412	6451.641718367127	0	81.53113701631247	14692.120415850584
182	2603.8170821959693	0	60.12072296287039	10906.28322412519	3523.820369583527	0	59.070555921268735	11850.423325366362	3654.3333833900674	0	66.82014091105026	11990.172631828107	3555.482351309391	0	61.866333888265075	11866.308322687839	3448.3672940571855	0	60.762180746382775	11757.226297049203	3492.4640772703906	0	66.426264294785	11815.070247221689	4116.33398765079	0	67.19132178787838	12402.673602922896	3811.9196428814816	0	60.63429502962384	12095.594168458976	3491.674311361274	0	69.5115224331614	11822.84297335724	3423.388244290956	0	70.57596165246721	11712.903652511046	4381.8935075739655	0	68.536056103225	12681.69907248735	6483.836032264209	0	75.84050265646052	14767.96091850705
183	2618.9193099289614	0	60.04342289501896	10966.326647020205	3551.323007579624	0	71.51414209824907	11921.937467464611	3667.534333203391	0	58.84258420449353	12049.015216032592	3571.716291650261	0	60.575915983237145	11926.884238671068	3468.315700216482	0	66.07372474463287	11823.300021793837	3507.1747167724075	0	60.5765321455241	11875.646779367216	4133.596492050202	0	65.07789052385414	12467.75149344674	3834.3627366684527	0	66.3172130349626	12161.911381493941	3502.314605137487	0	57.137959273484114	11879.980932630717	3445.8429549939697	0	65.37569736000086	11778.279349871047	4400.614164963131	0	67.05063663342709	12748.749709120775	6525.264419048311	0	84.1608383962872	14852.121756903336
184	2630.4796382672835	0	57.40214594947774	11023.728792969687	3573.9822117411222	0	66.71263308292586	11988.650100547538	3685.87374829233	0	63.511962435302536	12112.527178467892	3588.2767614692934	0	63.26310194559249	11990.147340616659	3492.273032154425	0	68.75368257179056	11892.053704365628	3529.4821750134456	0	66.71957498035755	11942.36635434757	4142.363391894906	0	56.221709821874846	12523.973203268617	3853.5514165446266	0	63.38438462643097	12225.295766120376	3525.608015996527	0	67.60131633266002	11947.582248963376	3466.4358034208935	0	65.74408612955985	11844.023436000603	4416.217874926031	0	63.237454188906675	12811.987163309675	6562.954284566486	0	84.83668781536542	14936.958444718695
185	2650.9149451024355	0	64.63234423436501	11088.361137204052	3595.8459926259798	0	66.76675400370418	12055.416854551246	3703.102675483381	0	59.608245202526774	12172.135423670423	3606.009977467408	0	64.10222134103525	12054.249561957693	3509.1180281421007	0	63.31843955518516	11955.372143920811	3556.200051114152	0	69.07198009401237	12011.43833444158	4160.530921539937	0	63.93207083209088	12587.905274100707	3865.1893188573913	0	55.4855557840928	12280.78132190447	3545.448851266473	0	64.95862101839239	12012.540869981773	3478.016517982883	0	57.136363941684024	11901.159799942283	4436.008295345212	0	67.29003082596961	12879.277194135648	6596.59863998274	0	79.2418224662734	15016.20026718497
186	2660.6268552579377	0	57.077240237789326	11145.43837744184	3613.0793487459678	0	62.777165351294634	12118.194019902547	3725.880351834103	0	66.91473565648857	12239.050159326907	3625.1249990264077	0	64.06435862802714	12118.313920585728	3527.905158084053	0	64.1093822960957	12019.48152621691	3576.04475570699	0	64.68667978054725	12076.125014222125	4177.294393340143	0	65.71797731048511	12653.62325141119	3884.54954149698	0	63.80222531759208	12344.58354722206	3563.3822765147384	0	61.24092192737096	12073.781791909141	3496.4678732907023	0	64.69246532002117	11965.85226526231	4459.445781326162	0	69.30335866050578	12948.580552796151	6627.708788831626	0	78.29343660165395	15094.493703786624
187	2672.6625853951355	0	58.217968403159404	11203.656345844995	3632.755497698787	0	64.14643530428587	12182.340455206824	3748.429325365054	0	66.5456678715401	12305.595827198445	3645.7513223011756	0	65.33569470917413	12183.649615294904	3553.925144176837	0	68.84480668853011	12088.326332905435	3585.142455235527	0	56.546820126006416	12132.671834348133	4194.295310596348	0	63.929531575853204	12717.552782987052	3898.454309154566	0	60.342477085415666	12404.926024307473	3584.425426416181	0	65.08372313770937	12138.865515046855	3517.9639640129685	0	67.04957168531871	12032.901836947629	4491.8609803632835	0	77.26643598200317	13025.846988778152	6656.31610489758	0	74.83480189557426	15169.328505682208
188	2684.7939138783213	0	57.21645206354231	11260.872797908538	3650.8145038445077	0	62.90974812463969	12245.250203331461	3762.798864829799	0	61.126986582148064	12366.722813780592	3660.7525618682453	0	59.44390105156182	12243.09351634646	3572.301815823015	0	62.245476775806	12150.57180968124	3606.598119999282	0	64.8677499198548	12197.539584267986	4216.397976014594	0	67.95686475026942	12785.509647737326	3921.147132077487	0	66.40562211757273	12471.331646425042	3601.2287289128203	0	61.558984401331706	12200.424499448183	3535.2633699460484	0	61.93993823224994	12094.841775179877	4511.518480406591	0	65.61963376323406	13091.466622541391	6695.077575983026	0	86.10388069908603	15255.432386381286
189	2696.7324448651325	0	56.620027772623146	11317.492825681162	3666.890679773854	0	60.70058504482757	12305.950788376293	3781.3340695758898	0	64.78258888922139	12431.505402669818	3672.991503487547	0	57.05057072918918	12300.144087075647	3587.833883980358	0	61.72471685824471	12212.29652653949	3622.861952279627	0	62.05986400179507	12259.599448269779	4229.7980924027215	0	61.11484735311029	12846.624495090427	3938.105773957282	0	61.626464755147474	12532.958111180185	3616.963062393254	0	60.75935617337668	12261.183855621559	3550.3278793763366	0	60.3829008125175	12155.224675992396	4533.245806828895	0	65.74542224756057	13157.21204478895	6734.018199466529	0	83.96320040557103	15339.395586786855
190	2712.501901615159	0	61.04846526152251	11378.54129094269	3676.434957073261	0	56.92509798331461	12362.875886359609	3797.5337579401257	0	61.11516747632864	12492.620570146146	3692.82994919442	0	63.345900424084064	12363.48998749973	3605.320303182852	0	63.80672125337499	12276.10324779286	3631.9302572952274	0	54.998450937553926	12314.59789920733	4243.6375939924255	0	57.59838519571025	12904.222880286141	3961.6716772222244	0	67.33494806364043	12600.293059243826	3630.932190084452	0	59.97053747242744	12321.154393093992	3561.6826766212735	0	57.69675878504604	12212.921434777441	4556.8158783374765	0	70.90495556317606	13228.117000352126	6766.503611529238	0	80.18074203179884	15419.576328818659
191	2726.793585738468	0	58.31871489042365	11436.860005833118	3691.4807959281507	0	61.25790833255767	12424.133794692161	3830.4214833085202	0	77.08722433435508	12569.707794480502	3716.2300960624475	0	66.62736895359937	12430.117356453333	3620.8281276589037	0	59.488066389326114	12335.591314182187	3639.6442088022277	0	54.696084463043135	12369.293983670383	4261.107085784649	0	62.75596439643786	12966.978844682575	3982.9775339695348	0	66.12617145221797	12666.419230696054	3652.2510682044226	0	66.07281241489088	12387.227205508882	3581.747263832814	0	67.700584906086	12280.622019683526	4573.30058986213	0	62.152917685613374	13290.269918037737	6800.62016023903	0	79.49723518404365	15499.073564002698
