task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
468	-4.991112499128576	0	37.600769574783065	17688.767638746696	3003.7641659963947	0	42.721555527348094	20735.187541274565	2458.0516490415816	0	36.482065317295785	20119.906145316883	2189.6098907667824	0	39.4556756464806	19884.90420363421	1012.5042300932987	0	39.81969017149756	18698.666340246607	1197.7706025172013	0	41.055824680171455	18880.12322068145	2504.8926825712783	0	37.452811006305815	20170.229708150808	1695.495195877721	0	39.59142535517541	19389.350868298265	877.5444450840919	0	37.36813615339542	18605.552725793008	969.3379235838007	0	39.883102713143565	18690.862300649515	6258.068552824512	0	53.386978380091605	23954.889651350382	15828.562900839199	0	72.49633911907792	33526.7730025006
469	-5.920514791981732	0	36.85044628310145	17725.618085029793	3010.5405185884765	0	45.7421384921292	20780.92967976669	2457.963296563665	0	38.67258611742652	20158.57873143431	2192.0911352021067	0	40.45316199397259	19925.357365628184	1016.3849619403732	0	41.058470647704105	18739.724810894302	1200.0518014872086	0	39.04828119128431	18919.17150187275	2506.4280373367087	0	39.941600010366415	20210.17130816118	1696.6718303841196	0	38.22010687390094	19427.570975172177	878.5434819082664	0	37.69131972344617	18643.244045516447	969.1035803246178	0	37.864967035290235	18728.72726768481	6271.830553587875	0	52.084951140857875	24006.97460249126	15864.576633570241	0	72.48740861236458	33599.26041111297
470	-5.021525040599263	0	37.89226995434198	17763.510354984133	3016.344639184775	0	43.84670199860809	20824.776381765303	2461.719199326552	0	40.235961786066206	20198.814693220385	2193.667919255343	0	39.72162669146062	19965.07899231963	1016.0236540600998	0	37.33842527469865	18777.063236169008	1202.2785668993176	0	40.04748401690264	18959.218985889645	2506.5518069503155	0	38.15159545192704	20248.322903613105	1695.509417870077	0	39.1158224640877	19466.68679763626	878.4990784445304	0	40.071030616420714	18683.31507613285	968.1807383325737	0	37.363532502107894	18766.090800186925	6280.574440919897	0	49.68196987582204	24056.656572367086	15900.128696908734	0	71.41378829716199	33670.67419941011
471	-6.834770070052873	0	37.380551121713424	17800.89090610585	3019.280832157761	0	42.41160439311953	20867.187986158424	2464.569252114176	0	39.08205298178538	20237.89674620217	2194.7832044367956	0	38.17375915498284	20003.252751474625	1018.8382236360177	0	38.4034662386088	18815.466702407615	1203.58753192285	0	39.553867631980076	18998.77285352162	2509.0898397904057	0	39.439302897868565	20287.762206510986	1697.3946846980857	0	38.318950944232	19505.005748580486	878.4178493271263	0	37.86996631625713	18721.185042449117	970.6976237993322	0	38.94479642237946	18805.0355966093	6293.665713899309	0	50.008384630036225	24106.664956997112	15935.379812707415	0	72.06411321881578	33742.73831262893
472	-6.637693600696767	0	38.01388064275996	17838.904786748608	3027.343473220466	0	44.950360848753206	20912.13834700717	2465.8767593341	0	40.08636966500135	20277.983115867166	2195.0347846442337	0	39.0179368994238	20042.270688374047	1019.4964854817142	0	38.03848539491257	18853.505187802526	1204.8675157225252	0	38.98353677577381	19037.756390297396	2508.8011461875394	0	36.91086610202048	20324.673072613	1697.9581873930188	0	39.13817347941873	19544.143922059913	878.5195568490496	0	37.889019263722055	18759.074061712847	971.8202325381066	0	38.183383409427705	18843.218980018726	6308.390591630747	0	52.37871285518493	24159.043669852297	15967.58462792563	0	71.52225000153871	33814.260562630465
473	-8.016144503766736	0	37.1910530196186	17876.09583976823	3034.1135035874786	0	43.64867810023563	20955.78702510741	2466.4401406843062	0	38.32448261627994	20316.307598483443	2196.4102926856417	0	39.9213009721705	20082.19198934622	1021.4098986456705	0	39.4172209841673	18892.922408786704	1206.3887809833197	0	38.625184136991024	19076.381574434385	2509.2029356289604	0	37.78993625918567	20362.463008872186	1698.6443513829918	0	37.935841379235264	19582.07976343914	879.520185728639	0	38.621562372779785	18797.69562408563	973.5456976183018	0	38.596445165909934	18881.815425184635	6319.06044945578	0	48.687649509333575	24207.731319361632	16002.916640743695	0	71.66314961468683	33885.92371224517
474	-10.31006306195468	0	37.28786495459365	17913.383704722826	3040.2941674089084	0	43.63195870661269	20999.418983814026	2467.837367917247	0	38.882251379868485	20355.18984986331	2197.679465989481	0	39.86230250338519	20122.054291849603	1023.14790513733	0	38.74460574827779	18931.667014534974	1206.844792633546	0	39.23918214738286	19115.62075658177	2510.9417325444147	0	39.29735994401455	20401.760368816194	1698.4965829144535	0	37.404093646746325	19619.48385708589	880.2422738188761	0	38.78599188338261	18836.48161596901	974.1299842782558	0	38.521167333119266	18920.336592517753	6334.868036687113	0	52.03028135326308	24259.761600714904	16036.448908148714	0	70.9577557880971	33956.88146803328
475	-9.45169418245685	0	37.224468367136254	17950.608173089964	3046.197200425217	0	43.25538781629328	21042.674371630314	2469.6624578231363	0	39.51905512821317	20394.70890499152	2201.0686095039437	0	39.43907349633413	20161.49336534594	1023.9603752249766	0	38.76401462403805	18970.431029159015	1206.7286038405375	0	38.62446547762034	19154.24522205939	2510.878525086488	0	38.96856421539947	20440.7289330316	1699.2330559050229	0	39.79639281436785	19659.280249900265	878.8673836794825	0	37.36804829706267	18873.849664266076	976.0845676943205	0	39.50848918905494	18959.845081706815	6347.475427919001	0	48.64797722918328	24308.40957794407	16069.25088750646	0	70.43215560403871	34027.31362363729
476	-11.301239071158598	0	37.104677482675555	17987.712850572636	3050.944480083064	0	43.98225608233813	21086.65662771265	2471.135747566415	0	40.74604614014524	20435.45495113167	2201.868676358302	0	38.51896866710051	20200.012334013038	1028.0962372711635	0	40.12548981640995	19010.556518975423	1211.1590008980218	0	41.31948245982816	19195.564704519227	2511.1390841753555	0	38.14539919827571	20478.874332229872	1697.5160920975725	0	36.949927850148	19696.230177750404	882.1011587923302	0	40.16535085602463	18914.015015122088	975.1630662174153	0	38.622571266289384	18998.4676529731	6361.619078650526	0	50.654303230452896	24359.06388117453	16100.994886656594	0	70.56701805871685	34097.880641696014
477	-12.470468382549807	0	36.17944123191858	18023.892291804565	3056.934469038857	0	44.45907655271156	21131.11570426536	2471.5755411887862	0	39.99187391289743	20475.446825044564	2203.268575407554	0	40.15225399091445	20240.164588003954	1027.1391844252726	0	39.045863159914056	19049.60238213534	1211.5982091649564	0	38.79413413405159	19234.358838653272	2509.7308048957875	0	36.633872780140535	20515.50820501001	1698.3467345097938	0	40.03065647017467	19736.260834220575	881.6313361380923	0	37.6406488961326	18951.655664018213	977.0704293681447	0	38.96640437665891	19037.434057349757	6375.025968735594	0	49.385099730503306	24408.44898090502	16133.494490733197	0	70.76363143717009	34168.6442731332
478	-12.067222440153092	0	37.688970257056305	18061.5812620616	3062.2950901250406	0	44.353315812235515	21175.46902007761	2474.036467695171	0	39.044100261158306	20514.490925305727	2206.7416924908284	0	40.11075220987152	20280.27534021382	1027.3200647925403	0	38.50465758973557	19088.107039725073	1213.0042448766494	0	38.64308369950427	19273.001922352778	2511.8132185411887	0	38.54871327159131	20554.0569182816	1700.556331361217	0	39.08877096888406	19775.349605189465	881.5004135855177	0	37.274163868056064	18988.92982788628	978.8877166774968	0	39.75387877307819	19077.18793612283	6385.109429931587	0	48.75431958181019	24457.203300486854	16169.625882760294	0	72.79815633401178	34241.44242946719
479	-13.878757569732624	0	36.66152076565845	18098.242782827263	3068.1872650973555	0	42.35899341831733	21217.82801349592	2476.9607200928776	0	41.32468902784171	20555.815614333562	2206.5915190929863	0	37.79650492874341	20318.071845142567	1030.3318586051346	0	39.73966032123635	19127.846700046306	1215.127416781051	0	41.22407208884573	19314.22599444163	2512.2647911530935	0	38.18648732070762	20592.24340560231	1698.9848961478817	0	36.66102891204751	19812.010634101498	882.4564345132349	0	36.96603747033934	19025.895865356622	981.3023529174513	0	40.63663380224808	19117.82456992508	6401.786719761307	0	54.15975697776285	24511.363057464598	16204.752088633815	0	71.49585414601898	34312.938283613206
480	-14.213361837083939	0	38.06511733674899	18136.307900164014	3072.0578776388475	0	42.99798178648086	21260.825995282376	2477.76838771666	0	39.53385354349625	20595.349467877062	2208.5536111469346	0	38.512221845498786	20356.584066988056	1032.624086894261	0	37.30524486546943	19165.151944911784	1217.7412200606532	0	39.05014245025581	19353.276136891873	2512.0980122088918	0	37.47363374964824	20629.717039351955	1700.496785059217	0	39.26393669736196	19851.27457079887	883.4916588747844	0	38.16766429657478	19064.063529653195	981.6119502433609	0	38.17306300928373	19155.997632934374	6413.6852933171085	0	49.05844685357169	24560.42150431818	16239.060224340377	0	70.9416923436651	34383.87997595688
481	-14.576696195793593	0	37.22943276903913	18173.537332933058	3077.861846925826	0	43.78313148894897	21304.60912677135	2480.2976143722713	0	40.77849810184218	20636.127965978907	2211.021214678914	0	38.638369977081865	20395.222436965134	1036.9743186684764	0	39.83506753038423	19204.98701244217	1218.4067248327922	0	38.69085981049496	19391.96699670237	2515.514546761298	0	39.62496214282484	20669.34200149478	1702.3250792652022	0	38.848043238991366	19890.122614037875	883.503751123943	0	37.460556920378984	19101.524086573572	982.7779116610463	0	40.0799828407808	19196.07761577515	6425.944957587834	0	49.906271408433206	24610.327775726608	16272.271561537758	0	71.26980786019749	34455.14978381708
482	-13.434661627911918	0	38.24912534183101	18211.78645827489	3082.767156674672	0	43.431202821958216	21348.040329593307	2480.057549256017	0	38.57089948299879	20674.698865461898	2211.4977421169997	0	38.12044339000236	20433.342880355154	1038.1251798071676	0	39.859867880210246	19244.84688032237	1221.0522354166758	0	39.43780986987891	19431.404806572256	2517.4657291555	0	39.512330146267196	20708.854331641047	1704.7626872402532	0	38.82561986283937	19928.948233900705	885.625464552755	0	39.30743598729108	19140.831522560868	984.9717582787175	0	39.12489095379999	19235.20250672895	6441.011626563381	0	50.5780039580458	24660.905779684672	16306.940195982279	0	72.67133277787678	34527.82111659497
483	-14.463211851683628	0	36.04372092277515	18247.83017919767	3088.8235581227755	0	46.11988536605528	21394.160214959356	2480.7256011147256	0	38.46272271415485	20713.161588176055	2212.1828093851236	0	38.687626668395076	20472.030507023534	1038.012334698117	0	37.82375991962061	19282.67064024199	1225.445199794785	0	42.73658237494228	19474.141388947195	2518.423339274731	0	38.30135318452105	20747.155684825575	1703.6305765102616	0	36.96912403435693	19965.917357935068	887.5142971034153	0	39.8202438397328	19180.6517664006	985.6136282464497	0	39.17751987947972	19274.380026608433	6452.168798863295	0	49.21732940896858	24710.123109093634	16339.681611565484	0	71.40794514676136	34599.22906174172
484	-13.70995970039752	0	38.03486598271977	18285.86504518038	3096.354480835852	0	45.739017165251255	21439.899232124615	2480.60313088885	0	38.71399711357064	20751.875585289632	2213.7654058717035	0	39.427261400369986	20511.457768423912	1037.9518810734758	0	38.142503665332626	19320.813143907326	1226.5668988464736	0	39.20921549843028	19513.35060444563	2516.5239492506194	0	38.23286555118145	20785.388550376756	1703.44932998945	0	37.42826899996029	20003.345626935024	888.8901663217347	0	39.433528323159905	19220.08529472375	987.4423682961345	0	38.11371744342904	19312.493744051855	6466.212976405249	0	51.71958469313268	24761.84269378675	16375.778012474168	0	71.51388775850756	34670.74294950022
485	-13.447274007185296	0	37.448050939752534	18323.31309612014	3104.4875655970905	0	46.00198373296787	21485.90121585758	2485.1830096836297	0	40.887479478976005	20792.7630647686	2216.307825296294	0	40.72119711912635	20552.178965543037	1038.7826618628042	0	38.60459245530432	19359.417736362633	1229.4701623791627	0	40.31229059720552	19553.66289504283	2518.136962226405	0	38.71850619625605	20824.107056573004	1703.5105054513674	0	37.81716362178969	20041.162790556817	889.649973269887	0	38.94587275974349	19259.031167483496	989.2441545187926	0	40.08636155032355	19352.58010560218	6480.521769641419	0	52.23505977543926	24814.077753562193	16409.715944391195	0	72.01513717350873	34742.75808667374
486	-13.77426025869605	0	38.18887590946715	18361.501972029593	3112.049732115928	0	44.83541351406877	21530.73662937165	2488.3284164795077	0	39.53002855312164	20832.293093321732	2219.2575628119866	0	40.57775328950996	20592.756718832545	1040.8273688717788	0	39.03032614340537	19398.448062506042	1230.450423131678	0	38.23358370130038	19591.896478744122	2519.4992998736516	0	39.30266813569567	20863.409724708712	1704.1992342639685	0	37.18674139343176	20078.349531950244	890.2401873319573	0	37.60536883376029	19296.636536317255	990.616918441373	0	40.054170123646294	19392.63427572582	6492.259780446001	0	50.07207318925684	24864.149826751454	16440.979958101136	0	70.64242636274408	34813.40051303647
487	-12.61652616856707	0	40.47455249494314	18401.976524524554	3119.8997206252157	0	44.304772769694125	21575.04140214135	2491.70862295238	0	39.623962619526665	20871.91705594126	2220.878064133385	0	38.49359903902258	20631.250317871574	1043.501247387747	0	39.373699955712	19437.821762461746	1230.5673905566348	0	38.17122326448771	19630.067702008615	2519.897218857675	0	37.80853896501457	20901.218263673723	1705.6763908011676	0	38.63099173792681	20116.98052368817	891.4193566392863	0	39.43101064746463	19336.067546964725	990.1751229960007	0	37.99636576565428	19430.630641491487	6507.130466542717	0	53.20686893919002	24917.35669569064	16473.13016210196	0	70.40025617261425	34883.80076920908
488	-14.404417512224246	0	37.60403411746482	18439.580558642007	3126.4147303291747	0	44.18025986709235	21619.221662008447	2493.0115869122146	0	38.92912037488705	20910.84617631614	2220.8658401652388	0	38.04511825696241	20669.295436128523	1045.0267940969172	0	39.66136010670634	19477.483122568454	1231.9562967180384	0	38.88971447747935	19668.95741648609	2520.233437270905	0	39.74994961668815	20940.9682132904	1707.4842988392252	0	39.16593087337127	20156.146454561545	889.7653876745158	0	36.18087186169038	19372.24841882642	988.9792332068915	0	36.90593702985787	19467.536578521347	6518.300897243343	0	49.695371218584626	24967.052066909222	16508.678162399247	0	71.70801935552612	34955.508788564606
489	-14.382079744721414	0	38.898328939423635	18478.47888758143	3135.024583366153	0	44.90241586243181	21664.124077870863	2497.986102311284	0	40.400340371367506	20951.246516687508	2223.470177045631	0	39.13954968643387	20708.43498581496	1044.8657141734407	0	38.340756885870945	19515.82387945432	1233.6313375529326	0	38.92336475244278	19707.880781238546	2520.800600347276	0	38.933670407586135	20979.901883697996	1707.872744791276	0	38.472549588414324	20194.619004149943	887.3507368096476	0	37.004268840874175	19409.25268766729	989.1532276973213	0	38.48280539400313	19506.01938391534	6531.047265404985	0	51.171545063389395	25018.223611972615	16541.187735138537	0	70.55273132963484	35026.06151989424
490	-13.850300908492681	0	37.85333191119756	18516.33221949263	3141.8012225623806	0	44.65260452507724	21708.776682395943	2499.415417551082	0	40.066291608137846	20991.312808295646	2223.2096959596447	0	39.50459974246253	20747.939585557437	1046.595125459684	0	40.126919829686024	19555.95079928401	1232.846837658233	0	38.10400586115195	19745.98478709969	2520.8898111380954	0	38.41716034143445	21018.319044039425	1708.894732295099	0	38.74542321572114	20233.364427365676	888.3482450124457	0	38.02041600534929	19447.273103672644	990.2881505771118	0	39.23861850111173	19545.258002416453	6545.2349035117295	0	50.922494925346676	25069.146106897966	16572.824526531367	0	69.54641975955015	35095.6079396538
491	-12.940480290118904	0	37.15911473624787	18553.491334228875	3150.0095848243523	0	46.43558490353572	21755.212267299477	2500.9894625635543	0	40.8906218199383	21032.20343011559	2225.493121397359	0	39.60554876804145	20787.545134325457	1047.2610015917278	0	38.761387439350635	19594.712186723355	1234.5733276720557	0	38.35550863632494	19784.34029573602	2521.981805031761	0	38.91908736327463	21057.238131402704	1711.2712310726015	0	38.889027935132326	20272.25345530082	889.4670276556731	0	38.2040052468115	19485.47710891946	993.4959543461307	0	40.71152987980133	19585.969532296254	6555.0974987596455	0	49.44304749197847	25118.589154389938	16607.569942632363	0	71.17549402456831	35166.78343367838
