task	reward	total_reward	total_regret	relative	total_reward_dev	joules
281	55.2364807245027	15138.171082462684	1410.9165385038712	0.0	1285.2453780167223	55.2364807245027
282	55.71161206404858	15193.882694526732	1418.4610924466313	0.0	1291.746347068114	55.71161206404858
283	55.926555899682526	15249.809250426413	1426.2371847540153	0.0	1294.2479688760468	55.926555899682526
284	49.66454896297209	15299.473799389387	1426.8021568032445	0.0	1298.30825083433	49.66454896297209
285	55.419294266637856	15354.89309365602	1434.4601727908778	0.0	1301.1720251707025	55.419294266637856
286	54.04760677605756	15408.940700432084	1437.768196096071	0.0	1305.3231068701061	54.04760677605756
287	55.67491286992562	15464.615613302009	1443.1951424214267	0.0	1307.661515828026	55.67491286992562
288	49.1277083715597	15513.743321673563	1442.2004464291456	0.0	1309.8589507484785	49.1277083715597
289	52.44088410653957	15566.184205780099	1443.5777672440067	0.0	1314.5887702110674	52.44088410653957
290	57.76634177514345	15623.95054755525	1451.4701147448598	0.0	1318.2347997441163	57.76634177514345
291	50.404482288662656	15674.355029843904	1454.6703667180223	0.0	1322.145221431836	50.404482288662656
292	51.15869762138173	15725.513727465293	1457.637381447262	0.0	1327.8202602659162	51.15869762138173
293	53.33061732564986	15778.84434479095	1461.6999888734144	0.0	1329.9012393944545	53.33061732564986
294	52.70190039859931	15831.546245189542	1462.9262380985822	0.0	1334.4698492973273	52.70190039859931
295	54.68424986656516	15886.230495056112	1467.4652456649974	0.0	1334.796076300827	54.68424986656516
